review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
1149c12ba69718dd3ba5c30c57aecaf7,3cc57d3144ae8df639a05eb5783f872f,5,,,2018-09-04,2018-09-05 03:23:15
38c61f8f66534ca4a6d66da2718452bc,c2a0804ce9caec169b2c41564fd7f9e0,5,,,2018-08-24,2018-08-24 18:49:54
8581f70a14ac3e11c7cf97348b1e8672,9a0b40ce54455397568178b50178b29e,5,,,2018-08-27,2018-08-29 19:57:32
48b2a8b8dfcf1836e2b3790f993d3d20,2ed48d726a289639aa011e94ad6dcf87,5,pelicula,parabéns chegou bem antes do prazo eu recomendo nota 10,2018-08-24,2018-08-25 01:58:16
707e3074d8010e2ab0bfb917b0a000e2,2458de231bb0e4286a97ab335afb78c9,5,,,2018-08-31,2018-09-06 18:16:34
5dd46d75dafa597ac96e4150f4a4abed,2e4ef279d418d092749185f9a030d1c2,5,,,2018-09-08,2018-09-11 09:45:42
f5796bf5fb6903c054ba454d56fbba9c,e2e7ed46703108a39d779daeeb8e4f23,5,,,2018-08-25,2018-08-26 00:34:00
7fb8d3a478e8ae07546885b5888225cc,6d1832bd42dccbd91d1ce32da7f54492,5,,,2018-08-05,2018-08-09 19:50:28
ad6718e0ec95aa10cd0a3136ecb078bc,7f9cd52ad1ff3569254091c513fb552e,5,,,2018-08-14,2018-08-17 09:40:21
4ac44bcae1ea581c50975fca9b80fa99,bf912d30c6bc748c24a568e024cf1ec4,5,super recomendo!!!,chegou super rápido... fiz o pedido dia 18.07 chegou dia 20.07... em perfeitas condiçoes,2018-08-21,2018-08-24 13:50:36
a15b1accfe80d9e6d71dc822ca01d452,715e85b2a8ad19fcc56605b9904716e4,5,super recomendo,muito rapido antes do prazo ,2018-08-11,2018-08-11 19:55:54
02ab568c48760903bd69b7257a197bc3,40ccf6af09b0aadbf3e2710fb2f17715,5,excelente aquisição,"a bomba é ótima, não dói e é fácil de ser utilizada.",2018-09-04,2018-09-07 23:45:53
8f39e6392d79998be3dde9214e1e97d4,1e8b5739cd3836175c13682f71530a85,5,correto ,,2018-08-27,2018-08-28 10:21:07
a4a4b14d711edd678b3be6362a97a794,0c8703831f0dff29ae877f4f9cce845c,4,muito bom,bom de muita utilidade,2018-08-27,2018-09-01 20:52:29
843c2e1362b9d93dfb58de1f98ae1559,421bc5d68665463cbb939db50847894d,5,,,2018-08-15,2018-08-16 19:59:06
00f94dff1076490a337ab6b391f499e0,a9f3a3d1ad51353ad83d1cc38aa74a47,5,,,2018-09-03,2018-09-08 17:31:13
15a8f9c9f666a6d67daf9b8a3cb0adee,5ef28a6d6a0cfcef8e5eb4c151c18e82,4,recomendo,"recebi o produto antes da data marcada,estou aguardando resultado pois comecei a tomar o remedio tem apenas dois dias.",2018-08-27,2018-08-29 00:05:54
67a4e78bbbfdf9d7975b4b053519889b,d1a400ce562574516f7678085b06cb43,4,,,2018-09-04,2018-09-06 17:07:36
12008b4cddd6c66686bfb5fb8253f168,d583f0fd2e3f3c20be3c87938bfcd21b,5,,,2018-09-04,2018-09-08 10:57:53
1dfff0095741e31fb9929cb68adff54a,12376b5a59bae892cd083a87b57c0bc0,4,recomendo.,otimo.,2018-09-08,2018-09-09 12:37:28
f34710f735c7004cd55c38d3ede09710,928491f9ad93ae20de89668ea4a968e0,2,só a nf,a nf foi entregue mas até agora nada dos produtos. aguardando a entrega para recomendar a loja.,2018-09-01,2018-09-03 13:01:53
5ea1dec9f36a1e8ac2922138c8f4de06,f02487424b729284accf169173a4c240,4,recomendo,boa opção para compra,2018-09-03,2018-09-16 23:07:02
7f373a21c122cba8c90b7df37f5422dd,ffa4713aab0ab633f0f6daa12baf90cb,3,,,2018-08-28,2018-08-28 16:24:38
a5e745fcd4cd5a5097ef668db8b81d5f,3085b7ef3898f0caa9793f33a175b07e,3,produto avariado,o produto foi entregue com algumas avarias.,2018-09-09,2018-09-13 03:26:30
96e8d29de2b2ee46fb52c662fa8bc818,9004b30a5d18b572f851753f41d795c8,5,recomento,satisfatória. ,2018-08-25,2018-08-26 01:57:18
f442b412f8ba9b4d0159d306d0792526,0ef7129ab98149bcbd4aadde9ba093d9,3,,,2018-08-17,2018-08-18 12:36:53
1b6af77975e8bcdca30f0d9501dbdc18,f44cb69655f8e4d13e7aae7cdd3d3c25,5,,,2018-08-26,2018-08-28 18:08:25
1a96e9bd75fe93d5eca0a1df0d2027b7,d5c93f9528b5b9869e4c761fcde5a834,1,não recebi meu produto,"ainda não recebi meu produto, o prazo era até hoje, mas nada ainda.",2018-08-24,2018-08-26 21:04:34
2db23280a5e906f1f3cf841bd66eb179,4ea05bc522773f72fea5dd4de1f546e9,4,,,2018-09-07,2018-09-08 16:43:20
d3e1e0bd4baf359ca2bcec39b2fd5a4f,bafb684404bd59635ed1f02e09058779,5,,,2018-08-07,2018-08-09 20:16:03
c1df364081b02bb8c35a7480e990126d,312ca70771f7faab638a5aefeaaea172,2,produto não entregue,gostaria de informações sobre a não entrega do produto.,2018-09-05,2018-09-08 04:23:11
c06ad8677f8bf5afc9d46603abf67966,ce101c122a22608be5d6ba81b4a08080,4,boa,preciso receber meu produto!,2018-09-09,2018-09-09 19:22:10
9de87ef7fa1d89137fb1586acafae214,fbcebc9f75750f9fe8253af3add1ac83,5,super recomendo,"otimo produto.
atendeu minhas expectativas.
entrega no prazo.
super recomendo.

",2018-09-01,2018-09-01 18:16:58
8aea7bdd4d76be0e5e9645fcd8b8b0fb,57234dd70be5134da4994cc77f7d7693,5,,,2018-09-08,2018-09-09 00:40:09
0c2a917b396f63732aee347d69e71515,19d18829a26fa8fcf9fa728de1112893,5,,,2018-08-25,2018-08-28 01:13:43
64604babcfc4ae62d12f3fdcf632d586,a236ae70310b60403c3adac81f96d5e6,5,excelente site p/ compra,,2018-09-07,2018-09-08 01:52:08
6913ba6fa35c838c0f01b1f552694f04,45c6469f0136458ebcb1ae34e7a4c3b9,5,,,2018-08-12,2018-08-12 18:30:26
9e5359a7f0bf2a1153e67be4b658fa72,ca90e0247838f37e708b833b004ba84b,5,,,2018-08-11,2018-08-12 13:51:13
582bb26d82e6cdc1199bd513006de643,465a271ded1329037fb92a87a725c131,5,,,2018-08-27,2018-08-28 10:33:39
1b1eeea5b1f771ac2a86642987553903,7663c1a8c96ea5b2f5a3554241ce9711,4,,,2018-08-21,2018-08-23 20:47:41
0a572832b328864639ae0d2a44b18ded,6f9bf4ab497406e0c55eb9eb7a3dcae6,3,gostei,,2018-08-31,2018-09-01 21:23:25
55d0b61275bc3713cb6e0bde2bd3e07f,ccaa7f476eec8a9922ac7193691d310b,5,"ótimo, gostei ","produto muito bom,entrega muito rápido e um ótimo atendimento,recomendo. ",2018-08-06,2018-08-09 22:13:39
90d2471e98880ea0f2faa5a85265d1ab,4d0bd88af1748e0658ddfad3100b2958,5,bomba 12v,produto de qualidade. compra satisfatória. recomendo.,2018-08-14,2018-08-15 13:48:25
ede8587a8b448f240c9d34a8001035a5,faddfb9dace8ba5f745e2d730123b885,4,,,2018-08-10,2018-08-10 22:38:34
cad3e8dbc2e750e0dfbd14dd98fc8d03,3ff3c14b693208d95c7a79ad6fe5c117,3,7,não recebi ,2018-08-14,2018-08-15 00:55:12
990cf8180ce11be1b0daf08fb8b023a8,bb7ec3c89a7e6653763308a7c4fb5c78,5,,,2018-09-03,2018-09-04 18:05:28
368f8cc4567aec8dbe94d4b0426d8619,08b0cc275164eab92e5797432fa89770,3,,,2018-09-16,2018-09-19 14:56:05
074794e7a525a662598f0825c618ff02,4e88622fff810dd27f43c1663684bcf7,3,tudo certo ,pensei que todas eram grande + veio tudo certo ,2018-08-15,2018-08-16 02:47:30
abac7a445cfa20becc83a294c46027ed,be3e82e85f91b973f1fbc0c75fb1b465,5,,,2018-08-14,2018-08-16 13:56:12
c0265861e99c15db943db6d3910ac9fe,318fcffc93b531c0230bb8c1ebd018c4,4,,"otimo
",2018-08-28,2018-08-30 00:10:18
16c13a6548ffd2e47d7214cadb215e2a,74d300a40f14d9bb630e966dad89198f,5,,,2018-08-25,2018-08-26 11:53:43
c70ec6c72e51766df14c6dda870aa0a8,c6a9c77bb8c5622e8ce686a274dbf281,5,sensacional.,"chegou 1 dia antes, véi em perfeito estado e era melhor do que eu esperava. recomendo o produto e a loja.",2018-09-03,2018-09-03 18:50:05
b9889bb0b4f800aea133350eb17442e0,9ab1853460522b70139bf63d6715f4c2,3,satisfação,o produto é bom mas não deu certo com o espaço que desejo iluminar.,2018-09-04,2018-09-10 01:48:05
3efd44c89ac8d0c9c01c23e5d27f43cd,c2af11ae3f61ffc78a1997289b07d497,5,,,2018-08-07,2018-08-08 11:51:04
2e075c46b3b9abee63dd10ece9f6f9e5,03d9b0241efc2b1690172701f6800f21,5,excelente,,2018-08-14,2018-08-14 20:13:44
3331cd03d47809e72e79e3943b7b4f2e,fa962e76e50f3469ae2abfa54e6d5be0,5,,,2018-09-01,2018-09-01 17:58:21
be96880817b432a0cc5fd6083d521c10,eae81d7a6951b80a04eb152e76e3ba55,5,,,2018-08-27,2018-08-30 03:40:21
3077e8977dc979c35d3a48a9613cd350,f52a5a508f96400a02ab7d6dd3d73146,5,,,2018-08-14,2018-08-15 10:59:21
3e80db9166faed94d8483fbd5a5a7787,501ce7b81b23f0c4009057c589c08023,4,dez,recebi no prazo,2018-09-07,2018-09-08 02:48:06
62ba6e2d1f68d900d93495025afca194,c5b0334dd1b5fec8ac7ef5d5721d32d6,5,super recomendado,"os produtos foram entregues antes do prazo, produto com muita qualidade.",2018-08-24,2018-08-26 17:08:02
56f922701b0113fae088a96251bea9c6,867f0c4784f36732024bc696739e400d,5,super recomendo,lindo !,2018-08-28,2018-08-30 12:12:44
c7c1bc1196ebf0e402f0bdf799769829,08a19256bfef2a2b1f0fc654723a9c71,5,produto velho ,produto velho. parece que foi recuperado ,2018-08-11,2018-08-11 21:32:09
72eda5406ccf20cc53aa67c88a872f00,cfaff268e0f68c9e833e9a57638d6fd5,4,,,2018-08-31,2018-09-01 12:11:47
c681b6d369367f65463a20039298d164,626ac0ce1580c1c2053b90b0d317f56e,4,produto muito bom.,"ótimo produto, porém com custo elevado.
entrega rápida.",2018-08-27,2018-08-28 00:39:23
ae763537a706f65ae84514578545a252,38eb06edd481856d589bd3beacced42e,4,,,2018-08-25,2018-08-27 17:28:42
ac5afd270ba742ad94253c48abaa4aa5,454e3d66dfb9e670fd53406db78100ae,3,,,2018-08-25,2018-08-31 00:13:01
f248e292ab3a5b720a92acea79043bae,4797c6132f890b44c782e3e3518b68ae,5,,,2018-08-27,2018-08-30 01:45:22
c40683ae935f8eacac22b27f254c0c77,0ea0b98a6722a5624e92e4fac9970b45,5,,,2018-08-28,2018-08-30 19:51:24
0f88222da4ffd798f4ef227c4b880742,b813092d64bf6be705b1f343068429fb,5,muito boa,"agradeço pelo serviço prestado,o produto chegou antes do previsto.parabéns",2018-08-28,2018-08-29 02:45:56
8340de53df091a043080f9354322f771,6d1e24636558186d996520563f53df00,5,,,2018-08-25,2018-08-25 12:59:40
a2115fc4324c598dd5f443e143ed28a5,e15c6296371161f7eabd6ce8335b5b51,5,,,2018-08-27,2018-08-30 21:56:18
33a409a330f4a74b79696a4d5f3c6e1e,ceb435f46d86d2fb2890334c4862315a,4,avaliando,consumindo apenas a 4 dias.. ainda é cedo p ver resultados,2018-08-13,2018-08-15 14:15:49
2f078185b6d35977d92b042d455081f6,a8fe5267370ed0ed458f4fc1a032bf7e,5,super ,,2018-09-01,2018-09-09 20:09:50
5071a55854cdf0619c771d1e4885a713,6c30510910f5b4d215704b3b2b091161,5,,,2018-09-03,2018-09-03 22:05:33
c65c2050616903a3e95525f191efcc0c,084ce670827e3ebb5f585818b985bc25,4,,tudo ok na entrega,2018-08-10,2018-08-13 16:29:48
570e5a874821746d62b88a48eb36683a,b01b69dfa0d22c11ded5988a866d2d7c,3,na foto tinha tinha canon,na foto tinha tinta canon mais quando chegam os frascos é de outra marca,2018-09-07,2018-09-10 12:56:30
74f5062ab583c0799c6b226dd0e46dea,aab611fa596695caf1f68f6396c03e3e,5,muito bom ,,2018-08-25,2018-08-27 11:27:41
f18ca39162e606079658f8d2bf87c669,5fbb36c2e55d34d7799cb74e65d73a62,4,,,2018-08-10,2018-08-13 11:13:09
e2f0880dbd1d896a2e21dcf9dda201b8,391e4611402ae83da47d1402febe6cc5,5,,é muito lindo o tapete infantil que eu comprei. pena não ser maior.,2018-09-03,2018-09-03 22:24:44
84c68ee91a90181f0d3bec256e4baf9c,167d27116a1c2e0290a505e98f352c3c,5,muito bom perfeito,"a minha entrega chegou antes do prazo estabelecido o relógio foi do meu agrado muito obrigada estou muito feliz bjs.

",2018-08-25,2018-08-26 00:47:49
b1f007bf4ca4a49b136d87300446bffe,8372528167731e5a127082e227a47b09,5,,"amei!
são lindos e de ótima qualidade!",2018-08-13,2018-08-14 22:21:16
3d430d6c256b11009753bf1c685ded5b,c3297de5d87bdb1364601547517e83b0,5,,,2018-08-24,2018-08-25 11:08:58
17f70a36cfcfd6be047ca85a1d5151b2,a6ba8648e5a290ca5c5d01adb610e447,5,ótima,melhor impossível.,2018-09-08,2018-09-11 14:45:29
4f5e6d4317f651600d37c864c1b167aa,b8e766640caca231ccff0ad5eed8d976,5,,,2018-08-28,2018-08-28 18:14:11
fa21a509f9799398f062fc42d102253e,524802fb3df670ef6612573f2d434b10,5,,,2018-09-08,2018-09-09 18:35:54
9d32f411f6450e961ea770abf0d9c1c9,892bc6b7b20e6f3955f2c64cfacac80f,5,,,2018-08-22,2018-08-27 21:43:53
eb9f6275d9249a3360361c5f5ba28b77,be83e11958329610a35de1f743052c66,5,,,2018-08-13,2018-08-13 19:25:19
8e4f627337d989f4ea20ca70d9e6995b,e4ef0775ca01d0f6839f7d362041abef,5,muito bom!,"produto chegou antes do prazo estimado. 
",2018-08-06,2018-08-08 22:04:57
771190de771672b2625720c21f6f385a,dc5542aeff4f9a938c0de66cd4384080,5,,,2018-08-28,2018-08-29 11:12:23
e7e083684e36e759cf2ebf79ec889ae6,82e4be23c247d0fe56f0fb757a26ccd4,3,muito bom,"ainda não posso avaliar o produto pois não usei. achei que servia em qualquer válvula mas vou ter que comprar uma. fora isso, o produto foi entregue até antes do prazo previsto. ",2018-08-14,2018-08-16 10:34:35
592a13edcbe5e867234c2157153c08d3,efb4d60fb4f120700df27e9032a18b54,4,,"ainda não fiz uso do produto.
mas recebi dentro do prazo.
",2018-09-24,2018-09-28 10:34:15
64201162c93e652e0aa26716b8ef7d7d,20672f07069f89d1f9d2b94c9a72915c,5,,,2018-08-14,2018-08-16 20:33:18
7e3a650136bdc03cde6a1052544a2d94,090c6fd239a12ac8f6a825897ee15d6d,5,,,2018-08-25,2018-08-25 19:57:48
5955600ef3a250d7ddee282446bc6705,15ade2c7daaa01c998220a2035dd43dd,5,,,2018-08-27,2018-08-31 21:01:45
9720254f037ea96f615b7f0f383b97ca,bcaa2ea71bcbe06f4cab5fe30f997f93,4,,,2018-09-03,2018-09-11 01:02:24
f0c0fe13024cad83d0071cac9498e82d,807cfbea3c04fa82a5bfda36d63e88d6,5,,,2018-08-31,2018-09-03 01:23:41
cbc7e479b454985e0ccf09386c6ed1f9,df1fb814cd2fd847abda026285f5c4aa,4,,,2018-09-07,2018-09-08 17:37:43
75948b7faec7847e6d256713e7b2459b,b038f6ae89bdd1fddd3b51ace3ff8b30,5,,,2018-08-06,2018-08-06 17:30:50
b08af252154a4ec37439f834ccaba31c,7c9c832fe99dad4a802af290889522e5,5,recomendo ,,2018-09-09,2018-09-13 12:34:30
b86a82034ab460818cb6cda6c8025092,3b43a1faa9745dfcd8ef87937f4cab08,1,pessimo ,"ola boa noite , produto não foi entregue ?",2018-09-02,2018-09-06 23:02:29
bcbe1100b1c51448e1f5bc60981afdd4,3b580f556a4a7d02c2ce65505bb164fb,5,,,2018-09-07,2018-09-10 13:02:20
16c6d386f716fc19ebcfae7987dda0d0,cf9bb4d37d0b4a4df8b2d95bc83a1539,5,,,2018-08-29,2018-08-31 15:47:53
ff632f8994d0fd9bc69adecc9409e38c,89f4eeb50c7a4ccda70e82cfd0145c89,5,,,2018-08-14,2018-08-14 19:06:07
066dbb89759452ce5fa6b623da1ae632,a7f8737adbb1896e0664c6bb67da182b,5,,,2018-08-13,2018-08-14 16:52:19
8478531b51203da1e25ccb3aaf788a63,eb73628992e7d5099384b8016d82e775,5,,,2018-09-04,2018-09-06 11:56:50
008f8532ca3fc230af947ed64f4ca357,86d4161fe71f1209143ca255d8be20e4,5,,produto com excelente qualidade e acabamento. super recomendável.,2018-09-07,2018-09-08 00:13:45
87c123d6a8c7f20c4838979bbff5ff22,51a3d8eaafd0ff4d71132ddaf03740f9,5,recomendo!!!,,2018-08-28,2018-08-30 13:42:44
82d5fa72a5e51053470e56b585586338,da9b0368caaa51411598bf0e91610d0a,5,,,2018-09-04,2018-09-05 15:46:36
526ff14ea4955b752b0f55f2bc6c059d,ab76aedb67702363009523f1a9bc78ab,5,,,2018-09-08,2018-09-09 10:38:13
f2663dba5554a00e1cdd999c6a6d63d1,69c4fac0dd4defce2f7f1fbf200d25ac,4,,,2018-09-10,2018-09-17 02:07:06
337db183f0e036255b738f5cd04d3f06,e775e2a68408d7fa3fc0297268f1abf4,5,,,2018-08-31,2018-09-03 20:28:29
f2900dd35813444e24aa5bb1255eafdf,186a0845cd1b679057c8b0ea86931e2f,5,,,2018-08-24,2018-08-24 19:13:40
55bc6d8ba6c0e73c2e4d19f5f8096793,6bb7ab367d79166d73368ecfbef88dd8,5,,,2018-08-14,2018-08-18 02:34:09
cd8e40df7f20a8563fb9f48942cb8fa6,053228d082dcc4c3730e511ecd4c9fa0,4,produto bom,"o produto é bom, porém não chegou em minha residência. precisei buscar nos correios. ",2018-09-21,2018-09-21 20:34:59
4eae2d7f7b02dd941dd420ffe7b9a346,f148f0d15c9e216159aadb7bffdb0fe7,5,,,2018-08-07,2018-08-07 17:36:58
733d97c6da1852a0365e63a18520e81d,5bf19c7e8991698d4f0f3430da7e57a6,5,,,2018-08-25,2018-08-27 05:19:22
34982beb531e9b07c3a875d66c529bea,13f12afcd38859a0ce8e667475326c44,5,,,2018-08-31,2018-09-01 00:20:02
6189dd33e5f568d9284c389e602c5703,7313807dc1071728db193910181486d8,5,,,2018-08-12,2018-08-13 00:26:41
0a075f761f200961a1642eb3ad161dea,34eb84795617859f326a6615f0fff940,5,loja confiável,"tudo correu perfeitamente, e entregada antes do prazo",2018-08-11,2018-08-13 12:08:16
8dfd51ad2b1d9b160b0d1780e6817e79,053424c24c059910d1e31829dddcd4d9,5,,,2018-08-13,2018-08-18 00:53:08
0760423169fcc58dfb88f3c8018f7f86,6ebc7d36b08fd168bebefb07e6170be9,5,super recomendo,"produto de alta qualidade, ótima potência. entrega realizada antes do prazo previsto.",2018-09-03,2018-09-07 15:35:09
f75692ffecad36beabd8a72d511c1153,06b7229726fb71407516395c69b6172a,1,não indico,"ao instalar o cartucho o computador indicou que o mesmo era usado ou falsificado, solicitei devolução.",2018-09-15,2018-09-16 10:55:49
c07419c64030c57fe38d39f4fbb4d913,2c53bd1388754e218f18b97bf025d935,4,exelente produto.,,2018-08-22,2018-08-24 15:21:22
7eb165ec9cd583ce3e3ea32bb0e0d7fd,b446a93ccd5bf1a2c97c4fe3cdfe2707,5,,,2018-08-14,2018-08-15 18:55:51
c90f74325bb1877f01aa9c419c5c3a25,db115077a7bd949a515922eb40aea6c3,4,,,2018-09-01,2018-09-03 17:47:55
a6148e665999f786adf960789cc24d5c,ac13d782734edd6b595ba54850c1431f,5,,,2018-09-01,2018-09-02 06:56:01
52e0b56991586f85d995d68378b5e8af,fdf0135ca769666a6e9f28c5d6576feb,5,,,2018-08-15,2018-08-19 05:09:26
fa6ba30e15ec2257c615c208c3732167,9b790ca446b8e28ce5e4382959f6b7df,5,,,2018-09-17,2018-09-17 21:15:53
6f6e154c5bf345c94d2cc7880e19fd70,54758cd5925a7a0a6cff2145318c6059,2,,,2018-08-25,2018-08-29 23:05:47
95ad56dfa91d4ebe6a22f5673fb966c0,49e84824ae503af008a7cc379ebab409,5,,,2018-09-09,2018-09-13 15:04:55
c2d8b9ccf439d0bd793ce458be78f738,00f57f2ccce2a2e3f393fe8f5e616e0d,5,,,2018-08-17,2018-08-18 19:23:22
5d57738f98692ef309c6c37838bf55b0,28cda4e2c431cbb41d153d52ba95f894,5,,,2018-08-11,2018-08-11 19:58:52
602415a426937af2fe15ccba35424e52,0decb14beb4de8d3b4e37103e81f119b,5,rapida entrega ,,2018-09-10,2018-09-12 22:00:24
55d5dc6476c94bef7ec70cbcf12ad6bc,96b8b6e55e0d6d20bc63d7a6b6633510,4,bom,"recebi sem problemas
",2018-08-14,2018-09-04 23:19:32
dca0b5ca2a75cc541841ceecfe942c60,50a98bed547040031825f02f6606c7d7,5,,,2018-08-24,2018-08-24 20:27:20
a3dbf0f4aab1ee2d584e53152cb24183,3cd7db83ec0d0241ff01cd50c1571acb,5,,,2018-08-27,2018-08-30 17:10:48
0ef246346baf8fabece879a8b433ce88,559f0bbfa2518e102877dcb7f65735ef,5,super recomendo,"recomendo! a compra é prática, a entrega é realizada no prazo e o produto é exatamente o que foi escolhido.",2018-08-07,2018-09-02 12:50:18
4081a4a743a04f295bd0315f4b73b4a9,6726b6ce39bdad195755f019dd9bd4fb,4,,,2018-08-27,2018-08-28 03:01:11
ae56e75989242e9ec9accce5667ea5db,bf0a0b465be0fe8e8e83edb5bca69a34,5,,apesar de demorar um pouco para receber foi uma boa compra,2018-09-09,2018-09-15 18:13:29
f4ab13f3f5bcdc5fd5bd65a6f8eb5aa3,78d54cc2c9c87e4bc2a38d1443d81cbd,3,linha de peça,,2018-09-03,2018-09-06 01:16:15
b5ddad6301d5281dc9fc6d7f0e25b00d,5e6032de9f8c94b21aeeb5dcdaed8773,5,,,2018-08-28,2018-08-29 13:43:14
a99ca5edf3e8f5d47678859f475d99c4,c86b551898ce7979ac5f0ce6a4ed3bbb,3,,"preciso do meu produto"" urgente!!!
aguardo resposta??",2018-09-17,2018-09-17 20:41:50
f46ef58164ac5b375020aae15b87bec6,137843e808a43d21cdfaee7fa80fb487,5,,,2018-09-01,2018-09-01 20:17:58
c2ed24406cd3433f432913c78396d265,d3b7594cc1a07125979df784dbec5c5e,1,não recebi meu pedido,"olá, meu pedido não foi entregue, quero saber o que aconteceu se não for resolvido eu vou querer o meu dinheiro de volta.
agradeço desde já.",2018-09-05,2018-09-06 20:22:03
95fd74011ff10a98bc22534d8a4dd104,9f632adcd34b1ead76a916ea1a887c9c,5,,,2018-08-17,2018-08-17 18:01:05
99faeabe17fa50a242804c6529253b3b,c9721963d4b95316401d2d75621f353c,4,,,2018-09-07,2018-09-07 19:53:13
7d14e3eaaadaf75946ef99657e480aa0,ec6fe04836bc8811fedf31b14bd8b549,5,,,2018-08-14,2018-08-17 00:23:15
c58a8a0553dff488bf70df959f8da694,1636b85eb28fe7afdeedc55ec96536cd,5,excelente vendedor,o produdo chegou muito bem embalado e protegido e de ótima qualidade e chegou bem rápido.,2018-08-26,2018-08-26 23:12:58
accb4772bb37df720e2c18fa87092136,3eff3be449eaedf0e5b56e9a7d35bb82,5,,chegou antes do prazo.,2018-08-24,2018-08-27 14:47:30
9087b27b2b24ad4d2c1b1ce225060a2f,4383f393667331c267d9cdce510b849c,5,recomendo,"bom atendimento, entrega antes do prazo.",2018-09-02,2018-09-02 17:38:13
53082ab90173a8fa5ad37f25951fdac2,8b39b750545a091909b29edd02a042d1,4,,"gostei da colchão bem bonita o tamanha é conforme descreve o anuncio, mais só vem 1 peça, agora teria q compra um porta travesseiro infelizmente não achei do mesmo tecido muito menos na mesma cor...",2018-09-09,2018-09-09 22:34:11
7cb7eb72c0e842c50974d456ced563ed,f5c1da9aba0b0b41ec20f6771bfd060a,5,bom,bem construído e cumpre o prometido!,2018-08-24,2018-08-25 23:48:19
a013ee5603aec964bd3d60cfb203ab73,7e1c037b1854670dd27cda995f9b11e2,1,não entregou o combinado ,"comprei este nobreak com 6 tomadas e me entregaram um de 4 tomadas que é bem inferior referente ao preço, estou tentando contato e não obtive resposta vou recorrer ao procon. ",2018-08-12,2018-08-12 18:00:35
7ee0b28d45ccec1de14578bece79af0d,628111ec0fcace16f3112336b1138aef,1,falta de compromisso,"solicito o estorno do pagamento no cartão de crédito,pela falta de entrega do produto.",2018-09-04,2018-09-04 12:12:17
e82cd275683e30778be338cf598fe096,04f87887045aa20403546af3facb8ad1,5,,,2018-09-02,2018-09-03 12:45:10
693b58c6d7a188fad591bbb88b112f05,f46b842d9b4dfd29acf5eec998837ede,5,,,2018-09-04,2018-09-08 16:54:27
851e89ad7b98aeeb25ab87a3554b584b,4edf2392a7d2397850d5c53a1df11921,5,,muito bom,2018-08-31,2018-09-01 10:27:29
1b912a1312ad781a30e60bf32c51ee41,06f69fec6e098f6350cefea19ca51ff4,5,,,2018-08-11,2018-08-13 19:49:45
98fb1b2819ad4b7dc46facdfeaf3f7e2,1362f8eb7b8f4e07b852a57afc251381,4,,,2018-09-04,2018-09-04 21:50:39
e20bffa50a062b205e75bac2b7efc571,37d2697fe30cc343532f58cde9161454,5,super recomendo,nunca tive problemas compras sempre perfeitas.,2018-08-31,2018-09-04 22:06:07
d3faf9a65d4d8efad6d3bcc6e0a0b421,afc22368eeb04afb4727cdec59103f90,5,apaixonada...,"amei o produto, ficou lindo no quarto da minha filha de 14 anos, ela está apaixonada pelos nichos. chegou bem antes do prazo...parabéns pela rapidez.produto de ótima qualidade. super recomendo.",2018-09-04,2018-09-07 11:19:38
fc57fc3dc8b9b31ff1f4aef74888bc14,a6145b6681d0b1556afbcf25131f2952,5,,"chegou antes do prazo, bom!",2018-08-31,2018-08-31 23:06:05
6d82d3dcb79265659d184d3cbeb57582,27572d0c11af71f78423d11722b2503b,4,,,2018-08-17,2018-08-17 19:43:12
e23d42d9a1a61fbe444919f46e3ab33b,5148463bdbc74b975746afa3149a03c9,5,,,2018-08-28,2018-08-29 06:03:09
fad976123ee27f513ebd2d5f598a7c70,5750176b86face010c6348ba78fb4a99,1,não recomendo,meu produto não veio com nota fiscal e a devolução está impossível. isso é um descaso com o consumidor,2018-09-15,2018-09-18 15:45:02
7fcc97c6ee8deeaf48fba7f28a7d6c64,128a17800e8fc3801c814f3f921418b0,5,,,2018-09-03,2018-09-06 21:07:06
727373e0a6014a7209917d6c6b87bed0,d966edb9e3bbe70c8617b13fac4d810a,5,,"produto muito bom,chegou antes do prazo e de ótima qualidade!",2018-09-17,2018-09-19 16:31:32
0220ff8a02d646c7ce631db10295691a,2e1d942dd860482d56fb7b9e9f507cc0,5,,muito bom!,2018-08-11,2018-08-13 14:57:47
fd6ca1f9d11d11ead21d9d9137423ae4,f12dbdb6a90508df0f4d102e304c8c7d,5,excelente,muito rápido e eficiente,2018-09-03,2018-09-03 22:49:47
