review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
55c4f18dacd53c526700f92b785e1184,e3a3cf20ed164fa04fd9d5f905b4f48d,4,,,2018-09-04,2018-09-07 17:26:44
8b5494fe8e75bfd5aa6bcccc27a8c2cb,39dd2e6b9da61a6882d7cf708508c071,4,,,2018-08-24,2018-08-25 01:49:46
40361c4bb247dc787188ef9d37b3bd65,a3bbe9aebc3d205399f59fadf59e9d42,5,Perfeita,Mochila ótima e lancheira também!!! Entrega antes do prazo... ,2018-08-21,2018-08-23 23:52:15
af5d29a7bfaa7cf588790c88e763994e,fca08869e5ebde633b5183dfdbc8e1be,5,,,2018-08-13,2018-08-14 02:36:49
fcb58be3dc02cbe8fbc74292c7745838,a2908f88f2dcd20c02cca686aa5debda,4,,,2018-08-21,2018-08-24 11:55:23
bed9fbabd6669ad2c65b7cc5b3b3bcfd,e2ae0065226927a2f9a53f2f05b12c72,5,,,2018-08-25,2018-08-25 17:03:37
4ed9159cffa54afa619070305119762b,20a9733a8c2daed3d21e51040ecb4f22,5,,,2018-09-03,2018-09-05 17:39:43
c9b660735e89fee3ad4cb8827de985b1,049ac54eda25ad838a76c65dcfd27c9a,5,,,2018-09-18,2018-09-21 11:10:57
ee5bb7a9b5fc6c95a39e9911893aa8ca,97bf8b75ec5d43d2959e1bcc0c9b1fce,3,,,2018-08-21,2018-08-25 12:29:04
97df4000f557e25f97f3a60d1fb92710,dfa6000de359663f9bf8df7da63384d5,5,super recomendo,"amei o produto, recomendo, entregue antes do prazo.",2018-09-04,2018-09-05 22:45:56
61a863f4a11134a397f318ef9ae65b45,fa01cb3e41fcdf8cf3c55e01a5477d46,5,,,2018-08-11,2018-08-14 09:44:06
a2e3801cdb9fcb54394f77a9e78fc2a0,778c123689474f1e0abaae724ebe2136,2,,"Até o momento não foi entregue o produto completo. Fico no aguardo
Carla Goés",2018-09-03,2018-09-06 15:02:00
7c7b000343fc90a65c8578d20a7da7d9,1e67200d1a2ae06bc9830fa7b62d8b85,5,,,2018-09-02,2018-09-03 05:29:55
9d3d5e9384107404b15d2e0e39fded27,2afbd8a533424d5df3af9277ff0f3d1e,5,recomendo,muito bom,2018-09-01,2018-09-03 15:14:38
a4ba96aa6ef9927360b180f346bb69a2,60aec6169cd58ab43ca809bcb169082a,5,,,2018-08-14,2018-08-15 15:18:02
2b646906e54bc19fd1481ab2962d2ccb,19dbcec063de59d65db1584c91ff94b0,5,ótimo,,2018-09-07,2018-09-09 10:28:46
8b5189cdcfa556fd82c552475049679b,9f454dbf0163ac092c95a1e3cf9535cf,5,,,2018-08-13,2018-08-13 23:40:49
e76691b5b361d24a2ce3a7d5beae25c9,1bd518c15ee16570e9b8c8e29fde9ab6,5,,,2018-09-08,2018-09-09 01:01:27
8d6c71449f8d7e519605e160d436ee1d,cea7721ef82b51a0f124b20170c1e167,5,,,2018-09-05,2018-09-05 21:50:49
b6bf03abcd0099168b1a17f04cecc4a8,2417db4d82cff6b4bc6ad4da31cbb102,5,Ótimo,Ótima loja,2018-08-27,2018-08-27 22:25:03
c3861479337f0da776e036f28ab2074f,1349bbe7ded8d9342526c249d9e6ceb6,1,,,2018-09-01,2018-09-01 09:37:40
4181db77d1768c22fa288a9b29a065d5,52a2359e51fb8624aed7515a20a1494a,4,,,2018-08-31,2018-09-11 18:56:31
cddf449da6cee1acacbfdfd7d75dd3a3,b706ae4c6c85939c824f9ce25ae11884,1,Produto não original,Produto não original. ,2018-08-28,2018-08-30 23:10:30
669cd0d503d7ba783315a07676d9077a,c77d53942cf14c381d5740220f9c784c,5,,,2018-08-13,2018-08-15 21:24:13
7d8c62d8beed5c3b3fc52331e832315a,53bc886b1ad60443b3169542b7947f3b,4,Cortina,"Recebi no prazo. Infelizmente a americana não me permiti comprar mais, pois não aprovou meu cartão de compras da loja, sendo que sempre compro no site. ",2018-09-04,2018-09-04 23:47:50
d6b7dc0716eadd5a6f7371e587275c39,a3885d945bd33bb3665635ea049b46e4,5,,,2018-08-28,2018-08-31 02:10:24
21646690ff007e352212c12d262b88ab,f2a368e50c1c94d8f9545b80031f0e7a,4,,,2018-08-26,2018-08-29 18:43:06
b189bb0d5101615e08b1754ff6277325,42b71d23c4c47ac0364517ab0ada92c3,5,,,2018-08-13,2018-08-15 22:08:44
be803f6a93d64719fd685c1cc610918a,fffcd46ef2263f404302a634eb57f7eb,5,,,2018-08-24,2018-08-25 09:25:29
b3bb57f67f05a633152c826184e46acd,9c10b1f6d98c7b2e59ebce1157e7bec6,5,,Ótimo,2018-08-28,2018-08-30 22:25:02
f33c0d31ab5b666b1a1fca0c3c0e721d,f222fcfc65ff1398b47dc51ab30d8d60,5,Fantástico,"Recebi o produto antes do prazo, a entrega foi super rápida !!
Recomendo essa transportadora !!",2018-08-07,2018-08-07 22:54:07
fa59aadd7ab0d34e028024502eb29864,756e1225dfaad77b4be2985df1ad2a31,5,,,2018-08-13,2018-08-14 05:54:15
981bbdffc26bca6360e20fbabd31d369,3ebcfe0e628a860eb240b63084495439,5,,,2018-08-21,2018-08-24 15:24:51
c698edb7cbedb0092b25a19ce581f975,611793bc968aac5d1a9c623d1ab8aea6,3,Bacana,"Não é o que espera, mas dá para usar.",2018-09-07,2018-09-10 00:21:48
55b1b7d87ca9e39c478323704f776dea,f1947038bdbb0dc6cfbb332abcd60221,4,,,2018-09-04,2018-09-04 20:12:59
3d084249ed9272bc5642fbbb116b5317,6ae0348c0cca83cc28ca3bf25d9e60fe,4,,,2018-09-07,2018-09-07 23:39:17
ace28bce8300b1c21214566ebe99ce0f,f4a225b924b4cf6e2021d3a7eb5c109c,5,excelenteeeeeee,"entrega bemmm antes do prazo, produto entregue conforme anuncio..volto a comprar com certeza",2018-08-07,2018-08-10 13:11:00
92bf4bf3ffecdeb6134cdf914fe59b4d,f7699c5eaa4b797013ef7a7e48cf42b7,5,Boa,Fiquei satisfeito,2018-08-27,2018-08-29 23:05:59
e1231edcac2870baf6c501c2f0919ef1,b0af6cb248a6887f0695f4565bda91bb,5,Entrega muito rápida!,Produto excelente e entrega muito antes do previsto!,2018-09-07,2018-09-08 01:33:57
005fc7abaa7a67d3ce8f49aee64e2751,da9e241d42acffe7f3a590e13f030df0,5,"muito bom , dez .","muito rapido ,dentro do esperado .",2018-08-14,2018-08-15 20:58:52
999c691d05d53ecef1e071e06ab4ac05,e5ca5039b91a2e7f504bc29aba41559c,5,Ótima ,Essa foi a primeira vez que comprei no site estou muito satisfeito!,2018-09-08,2018-09-08 20:59:33
a87a35ee527e8d57dd8661423c146317,585bfc58c577f0e1deb3d9b49fc7535e,4,,,2018-08-13,2018-08-13 17:45:19
8147aead73cfca94c4c9d2389ec74345,37e543508b869d9d46e5cb9eedc85cdb,5,,,2018-08-25,2018-08-27 00:34:52
ecd6c775119e06d1e837e20c413605cc,59494ceaede0aabe7fddec5bba98d95f,5,otimo,de 1 a 10e10,2018-09-09,2018-09-09 22:12:02
ead781e5aafabbf74f58c1a88544a3e8,f9682c67b4be66779d1ccdb17aee33f1,5,,,2018-08-10,2018-08-14 17:11:26
78943e6685beb8e578f061c9cea959f6,fd5927a8b0df47e0c144562b54b228f2,5,,,2018-09-04,2018-09-06 17:25:51
334660e7d64ea8f5ef4000431943cb04,72957a7ebd28baf4446a71d68ff98de5,5,,,2018-08-13,2018-08-14 18:53:26
82842a7abd998d56c20c28933204a762,2355668b3f4f5c92b35d3aea796b9ba1,5,,,2018-08-25,2018-08-25 11:52:55
7beda53cdbf356cd5d08edee5e0c176f,5dbdb8a54c3c54da706c4b123ea075bc,5,O produto é excelente,"Recomendo a compra desse produto, meia segunda pele.",2018-08-11,2018-08-13 19:18:48
67968ce033a77eb07bc8b3e1b216ebfa,064330ca980cc4023706283a3c4b89a4,4,,,2018-09-02,2018-09-05 01:25:34
2ddb1ff156b726ccace7f345eb04a51d,e7ab9d07de87ce3d09009cc0acc238fb,5,,,2018-08-27,2018-08-28 12:15:25
66ffaa64b50a26d3656a005c2d231ab9,7d2f60154f0f8219ade132f874d2e500,5,super recomendo,"Boa qualidade comparativo ao valor do produto. Entrega rapida,Produto igual a foto. Gostei e recomendo e vou comprar mais uma. satisfeita",2018-09-01,2018-09-02 12:28:52
1cae375ac5be55aafc5ce8846b62d1ba,826eeb58a3803a831408e5f3e5cb3849,4,,,2018-08-26,2018-08-28 21:35:42
5ad02f2c475ef842a3e1f4867f100356,94dcbb5ca9d603177841a40f3d630483,5, SUPER RECOMENDO,TD DE BOM,2018-08-11,2018-08-13 18:18:11
8b98baef313baa9dbec2b27f0623e20e,2296fa4ebace1edacb9f91509766eb18,5,Otimo,Minha loja preferida,2018-09-08,2018-09-11 01:38:02
c36489e3bd5558dfcf7f3f70e2940813,cf08f889cfc7f4e20d52cf7c6828eeee,3,Produto diferente do anun,"Efetuei a compra de um relógio Cássio, de acordo com a descrição do produto e a foto, porem o relógio que chegou é completamente diferente do que eu efetuei a compra. Achei falta de respeito comigo.",2018-08-31,2018-08-31 18:37:39
128c7492320a32fecd1448dc4ea021d0,ba63a64d0aa1576c6b826428f476da1d,5,,,2018-09-08,2018-09-08 22:03:10
fb392fc072c42b159c666f0d547911ec,1d7542bb5262913fe0516f7943b69a58,5,,,2018-09-01,2018-09-02 11:02:46
09ece635f319973fadc864675bd184bf,49e9dc045f7315c4ad59cf9184f45914,5,,,2018-09-04,2018-09-05 00:22:25
7cd554ac256d64270fed38d869e39c7d,c5496b624a2992c280191ee51a5f0650,5,,,2018-08-29,2018-08-31 08:02:47
2f8295016240ed6439e0f09c12d5fdd8,8ad3f1d0f96992e43566c4c82c9f6c58,5,5 estrela bom,Ótimo atendimento ,2018-09-05,2018-09-07 13:50:24
e7fe983abe23c4a31196a9f48576e1da,9c957591bcb898e6250cde437b938d95,4,,,2018-08-28,2018-08-29 17:19:06
c57ffaa3a5a51d3fba6d8653e55f1f62,c17bec338f030a3c554f761083f037d1,5,,,2018-09-07,2018-09-07 19:48:10
2f2bed79f6ac7f4d2857d803f5dc71fb,61c3073707aeb0763a028eb696085d02,5,,,2018-08-12,2018-08-13 01:06:03
4df42a294190e970dbec064632c2fcbe,f3ae2fe3a1567acd0f43f0c75a07edd7,4,,,2018-09-01,2018-09-02 03:28:44
823b36bd7fc55197a41a23dcb2b84b53,7f6945b2c635db3bce1cfb585ba82d33,5,,,2018-09-03,2018-09-06 14:48:06
40f3bc82820f22d75761f3657108d5f1,6931075877d7cbb8cc81cad6c66d67c7,5,,,2018-08-13,2018-08-15 17:19:15
8f3764fe7ac38bb8d0f8b624fd110729,8d71917758ea476a2b1014f34c1f9005,4,Ok ,Blz ,2018-09-07,2018-09-08 12:58:22
3a33b2c2b02bd51b03cfe8de14e3acc1,1329f69c4d3811f5a7bc6be850089a0d,5,,"Adorei , alem de ter chegado o produto esperado, chegou muito antes do prazo .",2018-09-07,2018-09-10 10:15:00
6b1678d9ffc37c6016a8c2f73f2a4446,48db59db0fa80043cb67ca9990c96b4b,3,PELO MOTIVO DA DEMORA,"ATE HOJE AINDA NÃO RECEBI MINHA MERCADORIA, ESTOU NO AGUARDO.",2018-09-09,2018-09-09 17:17:46
21cfcdc86f6794bc713bb43618a91971,818bd343c0073f9624ca1801fd39f4db,5,,,2018-08-21,2018-08-23 21:21:22
2608b5f4bcbc6349d3b80f4b03cf0d55,fe04ba63128dbb904de7246b76508d7f,5,,,2018-08-28,2018-08-28 23:56:33
ae5b8ab762b1ae47e5740cd4ccb7ca78,ad65db823bb3d24954abfc66ee67b165,5,,,2018-08-12,2018-08-15 21:36:09
369edb3f63d4a436ec76fa039562fa48,1e5da4d344c0467e7c6f3a90e5ff91b7,5,,,2018-08-31,2018-09-01 17:47:52
5c4bd938f98283c5d7145a9d25a89c3e,86a8dda933d2f5ead748b61f816fd181,5,,,2018-08-24,2018-08-25 00:24:28
322b1b4279b6230c04e033e901ce4e59,07f2e5679e13d0e45de9da85bb833558,4,,,2018-08-13,2018-08-14 01:18:06
8cc4705fb48125077b842d56fa956191,18eff6d147d508df0b175851df5ab20f,5,Excelente compra! ,"Produto excelente, entrega rápida! ",2018-09-02,2018-09-05 23:49:22
6022fd75093310c15f5450f46adf4ddc,4daa7a4d91386678160a5f646293be29,4,Kit bolsa maternidade,"As bolsas são lindas.
Gostei bastante.",2018-08-25,2018-08-28 01:16:44
67d6b311b53ba1a8762d2551bbfc8337,c7517b3306b2a226bce545f9716dd360,5,10,Bom,2018-08-26,2018-08-26 23:42:25
72745f66a1fc390b74421c1bbaf10061,cdd61af8ec58bfe7f1fe17f86bf64a28,5,,,2018-08-29,2018-08-30 14:50:22
4b28e601a0bb0171ee0d6b5e4e4089a1,62f6e27aa9ff86022436c5bdfabc33e6,5,Excelente produto ,"Gostaria de agradecer pelo excelente serviço, entretanto recebi minha mercadoria no tempo hábil até mesmo bem antes do prazo previsto...

Obrigado!",2018-08-31,2018-09-01 00:36:06
9b2ff76be27d661b66cbc44c2b62b9eb,02efbfba398618f44f8c4097d6822ddd,4,,,2018-08-31,2018-08-31 23:24:33
c0d470e5ab3a10ae25708e4cea0c742e,2c9f6a7c2d93b5c7209ad4d1155fc325,5,Rápido e eficiente,,2018-08-06,2018-08-08 22:52:30
30d3a57d3b65c0ee2eb3f73429e952d3,15b8b016ac9b68e6737f1b5eefaf6bc5,5,ótimo,pago na terça e entregue na quinta.,2018-08-13,2018-08-14 14:55:48
afa153d582daee7b12324a920021f341,d9fa4ce136debee4083c12f5073aeb79,5,,,2018-08-14,2018-08-16 11:15:12
03330bfbb4b7de2bbcfe55e0603f9efd,7df4045bb089bf92e7eaf3b506b6423b,5,,,2018-09-04,2018-09-04 23:52:39
ccbfe1f9e9b797cc792b21570399a924,3ad3f75989908136712eba79927a805c,5,,"Entregue antes do prazo, super rápido.",2018-08-31,2018-09-01 10:15:54
9d9b73fdd6fc63769748541d39f4f524,9a7dc0f1de6be37b24d30c88398ff4cb,4,Qualidade razoável,"Produto de acordo com o valor... Mas não gostei da embalagem, que praticamente não existe.",2018-08-31,2018-09-01 02:22:28
0c9995f8b01029a7d562712a54c0976d,0f2fc60f7acb6782b5490389a5a89c08,5,Ótimo produto,Recebi antes do prazo. E funciona direitinho.,2018-09-10,2018-09-10 19:15:36
822130516c8aabcf7ac1e31ac8a33d02,35b19a06842a6d82121828643e1bd16e,5,,,2018-08-24,2018-08-25 09:14:07
c32ee371c3d835db805856587a580b5a,c03748652e7cdfeb73bf4aa3b41da0dc,2,o avião recebi ,as prateleiras não recebi,2018-08-14,2018-08-24 08:33:42
45ae28fc437ad00325308597ef50174b,6d1f16f4ed292206fbeedf3b44e0ceb3,5,,,2018-08-05,2018-08-06 01:23:12
047fa317d535b4f1ac011e65e888ce06,cf5dc40ae925414c07d1a74645ced6c2,3,,,2018-08-14,2018-08-15 01:53:08
21d1b3ca94a6ce60a993866eb4180863,ca37c8860a109a0908b33aa5e1d2f2bc,1,,,2018-09-01,2018-09-05 20:23:04
3332e2ed36e60598f2ba41afcb002e3d,a651186842ef57c2a7a20501436beaf7,4,Recomendo,"A única ressalva é a válvula ou torneirinha, que achei ser de baixa qualidade, no mais a Siqueira é bem interessante.",2018-09-08,2018-09-12 03:49:22
751684aafb0ede15aaf7dad8105af731,93b5126582016c562322518b8b504033,5,Ótimo produto,,2018-08-31,2018-09-07 21:13:35
0a2fe6e337234c51b1f94083f1912471,346fa124d404d88a793438c41f21932b,3,,,2018-09-01,2018-09-06 18:21:19
6366b599a62e121c6065b9a3ccdbf964,c7b320d88c5e5f37698bd31d75c02eb2,2,,,2018-09-09,2018-09-14 11:26:16
fcfa60430840fe4a6515da108d4cea21,0a36bd172604d49ae57f2ae440a0dc70,5,Otimo produto,Até estão estou amando meu capacete😊,2018-09-11,2018-09-11 18:19:42
a873dd6cd1fee96d07d697eebb66381d,8849f02bf66502f56ce8c5173bb954df,4,,,2018-09-07,2018-09-14 10:53:28
6fe88bb5630a86f0b31d7fd2526b5fa9,4f2fa4f9710bf00b09c28ac555393d2a,5,,,2018-08-25,2018-08-31 19:21:59
ca99bcb77a1e66b6083edaa00feaee66,61c3c1cdd42ccd14931a2fe11d77e2a7,5,,,2018-09-05,2018-09-06 14:40:09
6bd8f368a96ea6610134e1172213e054,a1da6725143e50ad30af2c7856a4122b,5,,,2018-09-03,2018-09-03 23:39:56
ff917b12bef2336777ef8034f44d927c,ada812c7806382c3085a5f5024bc17ca,4,recomendo,Foi uma experiência sem nenhum fato negativo.,2018-08-28,2018-08-30 19:46:40
13164750b8bec6e6951470afd250cb48,ae8423bae5771609a19bafe9b114a60e,1,Recomendo a loja,"Produto de boa qualidade, entrega dentro do prazo",2018-09-04,2018-09-07 10:28:54
41f8eecfb2c25e7cba2a1a7c9dd899e4,e4cbb88fcf9a02837b22b1f6f812a9ed,5,,,2018-09-04,2018-09-05 04:15:43
a05a89a9daa1ef53175c02ff565ce0b5,bb874c45df1a3c97842d52f31efee99a,4,Bom. ,Recebi o produto. É de ótima qualidade. Só o cadeado que acompanha o produto que veio com defeito. ,2018-09-08,2018-09-10 11:39:37
0d1382624563a517c318cad9d925ccc5,614c7adfc74985b5d111c1e38f0ad0cd,5,Perfeito!,"Chegou antes do praço, nada a reclamar.",2018-09-08,2018-09-11 16:16:03
f621181a47dd6479538d28c9698b40aa,de6167039d6c71c0bea5a5d3b9437082,5,,,2018-08-13,2018-08-15 18:20:27
ba47b17fc0f29051db41fbdf12034e21,f9dd9a8cfc84d41422b687402ab4619b,5,Recomendo,"Confiança e Segurança nas compras, produtos entregues antes do prazo, estão sempre bem embalados. ",2018-08-27,2018-08-30 09:53:41
a84693b92ff540def3591f682d7b1da3,6f46d796b9d7089d7d0a78e0d254f38f,1,Muito ruim,"O produto é de péssima qualidade veio faltando parafuso e ainda não encaixa no vaso,Não recomendo, vai jogar dinheiro fora.",2018-08-28,2018-08-31 17:54:32
fd50fc8fbfaa0d905bb5028abd7e6426,9fbe7e5fb8d03b367b8a3b7b995ce6ca,5,,,2018-09-01,2018-09-01 15:04:49
378749a826233526f5e08f0778445da5,35ee767c6d8dd29df4b683ac20d34c9b,4,Prazo,Há diferença de prazo de entrega.,2018-09-18,2018-09-20 18:06:51
567ab7f414a3a53a32fa4056bc254ba9,229407b9e8b4a23ecee01a9d354fc79b,5,,,2018-09-02,2018-09-04 10:25:27
84f4d0e9b24965f7c1e6be200a82e2ca,1105262adc6ab25e5b789a33ea9e977b,5,,,2018-08-12,2018-08-13 00:03:20
08a7e78fd4551af536b748e8acf904ec,439e088d80f64c9fb6491a96e37d7ed7,4,Ponto positivo e negativo,"O produto chegou antes do prazo. Isso é muito bom! Mas tenho uma reclamação a fazer. A embalagem do produto (lata) veio amassada. Não apresentou nenhuma avaria no produto, apenas na embalagem (lata).",2018-08-15,2018-08-15 23:19:05
62b6272a0ac528d7879a85da1075ceb6,4718e26e21843ffdf11aec010a344436,4,Relógio inteligente,O produto corresponde com o anúncio. Aprovado ,2018-09-03,2018-09-06 23:16:06
7b933eca2ba6130e3ec4706b13eb7bf1,458f5a6d4163d5b6de33cda5ec82ef10,1,,,2018-08-24,2018-08-28 00:16:46
c66baeb7bc70f386f5c1af213b424c03,082730bdb06cc2b755fbb33becd6ccec,5,Muito bom,,2018-09-02,2018-09-03 21:05:48
c8ccb09f04d75a29d08d2db50a673fcf,9729a585634ed0ce4a0f4e38763c31da,5,,,2018-08-17,2018-08-17 22:19:48
750d0e266ca8e0a55070fb20bcc087a6,0cdbb064516056ec9be699ddabadc42c,4,,,2018-09-03,2018-09-03 22:55:29
55038c8aae8c68547e303daeb418ce7d,5d6e04a5abfffe286806a9e6b296eb1b,4,,,2018-08-27,2018-08-29 20:09:47
50ac84ae4344a4bb6fa8bac636568fb4,ecc1c9496493aa972c7bc40d94b2a460,5,,,2018-09-01,2018-09-02 16:54:14
f9f3684248f9d0e8353ec77dbb60ced1,33c1911ef3652a03c6cb098b9399b1d3,5,,,2018-08-10,2018-08-13 00:05:47
227e03de0fd5dd3578f90d12b1f5cdd3,7289e899d9083d1c93469d36a42d1dea,5,,,2018-08-11,2018-08-12 18:17:14
6d1f8981d8d9876a392015350e52f1be,31b39339d93a6949e2f2addf798d8904,5,Perfeito!,"Produto de ótima qualidade, bem embalado e entregue antes do prazo",2018-09-01,2018-09-02 11:16:57
c4c125d6c1d89ea34ec2995c2690ff74,7336b444ed0c3b2431e2ec1e3f4ea91b,4,,,2018-09-02,2018-09-04 13:24:43
8559d19fbca09ea12e92983337817b56,721cdd34c6ff27fe0fb9f2c21f27d444,4,,,2018-08-24,2018-08-26 22:37:21
5185fbf1c8647a6c3e53c07041ad9e95,c8020c10d5a223f0ec75df2818b966de,5,,,2018-09-10,2018-09-13 09:36:46
72b96bc7e95412e4783698795417ae2d,ceecda7c9b24cbff643a6c5119a9ec6d,1,,"Estpu preocupada, no status de recebimento consta como entregue dia 06/08, porem ainda não recebi o pedido. Inclusive liguei no telefone 4003 1000.",2018-09-07,2018-09-08 16:34:41
1df1408734e28246881240c37e17b86f,2e386010d72473c60bdae32edf6823ad,4,,,2018-08-14,2018-08-14 12:17:31
09e5b033bfaabc0faaaa35501e94dcc3,5552927954803697ef5ebf1431693061,5,,,2018-08-21,2018-08-25 10:49:30
6073e9dd45068cae69c8f48a741ba883,530b947c3a33112e9d1b807557aabe41,5,Muito bom,,2018-08-12,2018-08-12 22:25:02
a19ccf1babcca728f6bac2cb3cdad6e3,f4c004e98b41b61d8b656fed541bbd99,4,,,2018-09-02,2018-09-02 17:10:26
4eec4eea9d10d7dcfb50022b18eb951d,b22289835d337ed7310c55b622a3bea1,5,10,muito bom,2018-08-28,2018-08-29 23:16:30
9fa982139942d4a241ab8e0e832ff270,9cd721f408e8bf94b981ebe34f7007c4,3,,,2018-09-02,2018-09-02 20:44:58
21febdf1aa3f6e8b225d0ebd6fd0150a,7fc163ae2a200d57c1118812221bcf8e,5,,,2018-09-10,2018-09-11 02:45:13
5befd04ccd3f2c45b380cb450f41266c,908fa8f2c6d9100f8efb75338167c8a6,4,,,2018-08-11,2018-08-11 19:06:30
a311aa746629294907d39d46d204cf67,dc67745e87e769607de677683ab1fd08,5,super recomendo,perfeito,2018-09-04,2018-09-04 19:32:43
bf4a50b3996a23e671e771ffb9ebbc49,22e36c3e04ec75fdbe5ba6540fe0e649,1,não recomendo,"Recebi o produto errado, gostaria de devolver, e quero meu dinheiro de volta.",2018-08-22,2018-08-24 18:17:39
af17eb29efd8d3cc7357911665471ced,bb9f75d3c7f568993eeea270ef41e9d1,5,,,2018-09-10,2018-09-12 13:38:46
838325ec0f5ebb1d799e11b3075fa1a8,a24d66d387ac209f98ea7b4eae586336,4,,,2018-08-29,2018-08-31 13:49:17
88eb425afd7bdefa497d6c536f26e964,b6238a76012ed88aec12a5a12f9f5795,5,Recomendo,"Entrega antes da data prevista, adorei o produto.",2018-08-12,2018-08-16 14:08:13
13a52471ffd2d0f878e300cf329f53a0,f7cce37e05ee87b67446959c537421ac,5,10,Mto bom encomendei um tipo de toalha e recebi outro.,2018-08-15,2018-08-17 21:58:32
5ea1055bee924cc18cddb7085db209c0,fcddf193880c7919950a36840f0cc4e6,5,,,2018-08-26,2018-08-27 05:44:05
7b95b4df59036db0eb73c11cf38cac3c,88bf34949a5bb708a123dd12e80ed24d,4,,,2018-08-07,2018-08-07 18:18:00
f579ac129ec53ea72326c63a0607be3a,75c84c78ed440df887c1dd6d38311dca,3,Bom,Barato mas poderia ser melhor o produto,2018-08-14,2018-08-15 00:27:33
baec09a1cd3009be59b26eb23e33867c,b8f4980c2ec178504101b730e4e49918,5,,Recebi o produto muito antes do programado,2018-08-14,2018-08-16 15:52:30
db24bd72339057671774328d2259eeec,6d1f29a9262130c47ca823ee31e85c17,5,,,2018-08-25,2018-08-27 22:42:12
800773eee9bd8299fe7d491ca8e823d5,09c10d01ea598b37493ee93aa01cb066,5,,,2018-08-27,2018-08-27 22:23:59
3a9839da21d13c6964218ceae00cd200,2e4c4387b32b9c80b5006fc2db046dca,5,,,2018-09-08,2018-09-08 19:11:38
2a309ee5f2883689b12e66706f26238b,2f469266d0a5336ac76d2068ef1c9f2f,5,,,2018-09-14,2018-09-15 13:18:25
a3ef0d838be4acd763d03892f2c6d18c,adfdb27a08daee708353f76e9b690c75,5,,,2018-09-10,2018-09-10 23:53:32
6b4ccb23ffd201e84d6d467c4faa3469,10f69c462a2c700cf1b141b9874af717,5,,,2018-08-24,2018-08-26 23:14:09
8f036fc586e78d021d9261d335ea58b6,03572de4ee0598b00c48f6de965fcf78,5,Muito bom,,2018-09-05,2018-09-05 22:03:33
dc0bbe1266b8ee1467e1d1a0e0ea72a8,76ce88e33d4fe9f50ad83539cd8fdb94,5,Bia,Boa,2018-08-25,2018-08-25 14:34:26
b7ea349809f2499dc9070ef311638a5d,feef55e09c84e8cb17cc8ccd1b05f5ec,4,Ótimo,,2018-08-25,2018-08-25 08:05:02
4979200830719dc83982ecd7d6d83888,3f744e5030fb02e02651eb31d5204878,1,nao recomendo,nao recebi o produto completo.. de 6 copos faltaram 4... aguardo resposta,2018-09-08,2018-09-09 14:23:02
d6968c9cad6a9a5cfdb5e7120c00c588,7ef5eac7150ae4458bcfe5e3151a8f1f,5,,,2018-08-26,2018-09-06 15:36:21
3ea11c6b21e31da55b5367bf25b27ca2,22014e568766c4f4d4faf4f8ee12c606,4,IP,,2018-08-14,2018-08-14 19:06:58
876a71263b1c1ae4c339ba0b46817796,58fda12832cc512415ef25b96f1638b4,1,,"Entregaram um produto totalmente diferente do que eu comprei.
Me entregaram uma antena de 15 DBI, não foi o que eu comprei.",2018-08-26,2018-08-27 11:03:27
4c11969403f4c9803f9bb56c3337432e,afead4c57004d9ef3e766086c1a57f81,5,,,2018-09-04,2018-09-05 02:12:50
72bb360d2a137f462280111e6222957c,885ae5d5896b9a5f3bd2a626876ace12,1,,,2018-09-01,2018-09-01 04:10:12
133a3090b07b5e49da643388f6cf9b67,de38b62136dcb5ff40d44d807c460a8a,5,,,2018-08-28,2018-09-02 23:17:08
6a72eedeeefe27cf71d344fdf29e671b,0695bd018cbf6e999fad4c321b32d26d,5,Tudo certo ,"Produto muito bom, tudo certo no meu PS4, recomendo.",2018-08-24,2018-08-24 23:30:12
f39acc84f7a3e188489b168180c42e35,4313ba67282f2ba99c4b3c4f3e344595,1,,,2018-09-10,2018-09-10 17:40:25
6b348cab5d34e9f704ac97756ca2abc2,725bd1de71d306a7803aad540b487fae,4,,,2018-08-11,2018-08-11 15:41:16
857a9cd23eacdd9b7f7ae09946bc6b3a,8dc23e32f69367ed60a8fb3979e3cc48,3,,,2018-09-17,2018-09-18 02:24:46
8c12da63718a45b9fcecb0234aab3ed4,c02325767e982cf63ab102120dba687a,5,,,2018-08-24,2018-08-26 18:05:41
65f495177ca44a579a05fa928d11369e,c89b4f89b285537cd75b46ad90c49a50,4,Entrega rápida ,Produto chegou rápido.,2018-09-03,2018-09-03 22:10:33
e64eac1208b113121a3a3b095e87201e,ee3565d2a50b87870c5b752412c360e6,5,muito bom! ,"Ótimo produto, entregue antes do tempo! ",2018-08-05,2018-08-06 00:20:30
a5c1f7f3a1e5db293b872b335b58b877,ad289a7aeb017887d348b0e026d8d521,1,Tecido muito fraco; ,"Comprei jogo cama casal em seda prata. A cor veio correta, contudo a confecção é de baixa categoria. Costuras soltas e esgaçadas; feito sem qualidade. Não recomendo ! Não compraria de novo. Péssima !",2018-08-13,2018-08-13 16:33:01
423361b753606d5ac3a14f440b9633ef,15b5597f4ace3db6ea01c54d433187ce,4,,,2018-08-25,2018-08-27 20:18:15
